A3APBEWJRTCV4G,A3APBEWJRTCV4G-3-2196-188,7,7
A3APBEWJRTCV4G,A3APBEWJRTCV4G-3-1968-188,Yes,Yes
A3APBEWJRTCV4G,A3APBEWJRTCV4G-3-9730-188,1,1
A3APBEWJRTCV4G,A3APBEWJRTCV4G-3-17549-188,Information,Information
A3APBEWJRTCV4G,A3APBEWJRTCV4G-3-14935-188,FALSE,FALSE
A3APBEWJRTCV4G,A3APBEWJRTCV4G-3-10519-188,Male,male
A3APBEWJRTCV4G,A3APBEWJRTCV4G-4-7232-189,5,3.8
A3APBEWJRTCV4G,A3APBEWJRTCV4G-4-2349-189,7,7
A3APBEWJRTCV4G,A3APBEWJRTCV4G-4-2149-189,7,7
A3APBEWJRTCV4G,A3APBEWJRTCV4G-4-8495-189,1,1
A3APBEWJRTCV4G,A3APBEWJRTCV4G-4-633-189,Yes,Yes
A3APBEWJRTCV4G,A3APBEWJRTCV4G-4-13799-189,JESSICA,JESSICA
A3APBEWJRTCV4G,A3APBEWJRTCV4G-4-17243-189,Action,Information
A3APBEWJRTCV4G,A3APBEWJRTCV4G-4-862-189,Yes,Yes
A3APBEWJRTCV4G,A3APBEWJRTCV4G-4-4973-189,no,no
A3APBEWJRTCV4G,A3APBEWJRTCV4G-4-217-189,Yes,Yes
A3APBEWJRTCV4G,A3APBEWJRTCV4G-5-5342-190,no,no
A3APBEWJRTCV4G,A3APBEWJRTCV4G-5-4315-190,yes,yes
A3APBEWJRTCV4G,A3APBEWJRTCV4G-5-16048-190,Dialogue,Information
A3APBEWJRTCV4G,A3APBEWJRTCV4G-5-5815-190,yes,yes
A3APBEWJRTCV4G,A3APBEWJRTCV4G-5-2172-190,7,7
A3APBEWJRTCV4G,A3APBEWJRTCV4G-5-2297-190,7,7
A3APBEWJRTCV4G,A3APBEWJRTCV4G-5-17059-190,Information,Information
A3APBEWJRTCV4G,A3APBEWJRTCV4G-5-11800-190,Unsure,unsure
A3APBEWJRTCV4G,A3APBEWJRTCV4G-5-12734-190,CLEO,CLEO
A3APBEWJRTCV4G,A3APBEWJRTCV4G-5-12160-190,ALEXANDRE,ALEXANDRE
AUGN7P7HPWY1H,AUGN7P7HPWY1H-1-10511-191,Female,female
AUGN7P7HPWY1H,AUGN7P7HPWY1H-1-3523-191,2,1.25
AUGN7P7HPWY1H,AUGN7P7HPWY1H-1-2103-191,7,7
AUGN7P7HPWY1H,AUGN7P7HPWY1H-1-9321-191,1,2
AUGN7P7HPWY1H,AUGN7P7HPWY1H-1-7678-191,3,3.33
AUGN7P7HPWY1H,AUGN7P7HPWY1H-1-10647-191,Male,male
AUGN7P7HPWY1H,AUGN7P7HPWY1H-1-1897-191,Yes,Yes
AUGN7P7HPWY1H,AUGN7P7HPWY1H-1-15330-191,TRUE,FALSE
AUGN7P7HPWY1H,AUGN7P7HPWY1H-1-10526-191,Male,male
AUGN7P7HPWY1H,AUGN7P7HPWY1H-1-18108-191,Neutral,Neutral
A2H557RQ3T3LPX,A2H557RQ3T3LPX-1-8918-192,4,3.67
A2H557RQ3T3LPX,A2H557RQ3T3LPX-1-7583-192,5,3.8
A2H557RQ3T3LPX,A2H557RQ3T3LPX-1-5514-192,no,no
A2H557RQ3T3LPX,A2H557RQ3T3LPX-1-9567-192,4,5
A2H557RQ3T3LPX,A2H557RQ3T3LPX-1-5711-192,no,yes
A2H557RQ3T3LPX,A2H557RQ3T3LPX-1-16474-192,Information,Information
A2H557RQ3T3LPX,A2H557RQ3T3LPX-1-3689-192,1,1.25
A2H557RQ3T3LPX,A2H557RQ3T3LPX-1-12543-192,ELISE,ELISE
A2H557RQ3T3LPX,A2H557RQ3T3LPX-1-15980-192,FALSE,FALSE
A2H557RQ3T3LPX,A2H557RQ3T3LPX-1-18073-192,Neutral,Neutral
AHFWMHXRTGDK9,AHFWMHXRTGDK9-1-17306-193,Information,Action
AHFWMHXRTGDK9,AHFWMHXRTGDK9-1-9869-193,5,4.67
AHFWMHXRTGDK9,AHFWMHXRTGDK9-1-18679-193,Positive,Positive
AHFWMHXRTGDK9,AHFWMHXRTGDK9-1-8903-193,2,2
AHFWMHXRTGDK9,AHFWMHXRTGDK9-1-6228-193,4,3
AHFWMHXRTGDK9,AHFWMHXRTGDK9-1-7448-193,5,4.2
AHFWMHXRTGDK9,AHFWMHXRTGDK9-1-7637-193,5,3.29
AHFWMHXRTGDK9,AHFWMHXRTGDK9-1-19309-193,Positive,Positive
AHFWMHXRTGDK9,AHFWMHXRTGDK9-1-7800-193,3,2.4
AHFWMHXRTGDK9,AHFWMHXRTGDK9-1-16375-193,Information,Information
AHFWMHXRTGDK9,AHFWMHXRTGDK9-2-15113-194,FALSE,FALSE
AHFWMHXRTGDK9,AHFWMHXRTGDK9-2-5504-194,no,no
AHFWMHXRTGDK9,AHFWMHXRTGDK9-2-4397-194,yes,yes
AHFWMHXRTGDK9,AHFWMHXRTGDK9-2-3280-194,1,1
AHFWMHXRTGDK9,AHFWMHXRTGDK9-2-7509-194,5,4.2
AHFWMHXRTGDK9,AHFWMHXRTGDK9-2-1806-194,Yes,Yes
AHFWMHXRTGDK9,AHFWMHXRTGDK9-2-18530-194,Neutral,Neutral
AHFWMHXRTGDK9,AHFWMHXRTGDK9-2-16954-194,Information,Information
AHFWMHXRTGDK9,AHFWMHXRTGDK9-2-283-194,No,No
AHFWMHXRTGDK9,AHFWMHXRTGDK9-2-19840-194,Positive,Neutral
AHFWMHXRTGDK9,AHFWMHXRTGDK9-3-7464-195,3,2.2
AHFWMHXRTGDK9,AHFWMHXRTGDK9-3-9699-195,5,4.33
AHFWMHXRTGDK9,AHFWMHXRTGDK9-3-4932-195,no,no
AHFWMHXRTGDK9,AHFWMHXRTGDK9-3-3100-195,1,1
AHFWMHXRTGDK9,AHFWMHXRTGDK9-3-17461-195,Information,Information
AHFWMHXRTGDK9,AHFWMHXRTGDK9-3-17150-195,Information,Information
AHFWMHXRTGDK9,AHFWMHXRTGDK9-3-10355-195,Female,unsure
AHFWMHXRTGDK9,AHFWMHXRTGDK9-3-19888-195,Neutral,Neutral
AHFWMHXRTGDK9,AHFWMHXRTGDK9-3-15185-195,FALSE,FALSE
AHFWMHXRTGDK9,AHFWMHXRTGDK9-3-10364-195,Male,male
AHFWMHXRTGDK9,AHFWMHXRTGDK9-4-12253-196,Enna,EMMA
AHFWMHXRTGDK9,AHFWMHXRTGDK9-4-15420-196,FALSE,FALSE
AHFWMHXRTGDK9,AHFWMHXRTGDK9-4-8521-196,1,1
AHFWMHXRTGDK9,AHFWMHXRTGDK9-4-3759-196,5,1.25
AHFWMHXRTGDK9,AHFWMHXRTGDK9-4-15522-196,FALSE,FALSE
AHFWMHXRTGDK9,AHFWMHXRTGDK9-4-14311-196,FALSE,FALSE
AHFWMHXRTGDK9,AHFWMHXRTGDK9-4-19053-196,Neutral,Neutral
AHFWMHXRTGDK9,AHFWMHXRTGDK9-4-13627-196,Lou-Anne,LOU-ANNE
AHFWMHXRTGDK9,AHFWMHXRTGDK9-4-287-196,No,No
AHFWMHXRTGDK9,AHFWMHXRTGDK9-4-18041-196,Positive,Neutral
AHFWMHXRTGDK9,AHFWMHXRTGDK9-5-10558-197,Male,male
AHFWMHXRTGDK9,AHFWMHXRTGDK9-5-18490-197,Neutral,Neutral
AHFWMHXRTGDK9,AHFWMHXRTGDK9-5-5199-197,yes,no
AHFWMHXRTGDK9,AHFWMHXRTGDK9-5-3582-197,1,1.25
AHFWMHXRTGDK9,AHFWMHXRTGDK9-5-1783-197,Yes,I can't tell
AHFWMHXRTGDK9,AHFWMHXRTGDK9-5-396-197,Yes,I can't tell
AHFWMHXRTGDK9,AHFWMHXRTGDK9-5-15810-197,FALSE,FALSE
AHFWMHXRTGDK9,AHFWMHXRTGDK9-5-18972-197,Positive,Neutral
AHFWMHXRTGDK9,AHFWMHXRTGDK9-5-6089-197,4,3
AHFWMHXRTGDK9,AHFWMHXRTGDK9-5-11566-197,Male,male
A1OD3IZ60NBTRD,A1OD3IZ60NBTRD-1-6308-198,4,4
A1OD3IZ60NBTRD,A1OD3IZ60NBTRD-1-15410-198,FALSE,FALSE
A1OD3IZ60NBTRD,A1OD3IZ60NBTRD-2-7553-199,4,3.8
A1OD3IZ60NBTRD,A1OD3IZ60NBTRD-2-13213-199,Adeline,ADELINE
A1OD3IZ60NBTRD,A1OD3IZ60NBTRD-2-14320-199,FALSE,FALSE
A1OD3IZ60NBTRD,A1OD3IZ60NBTRD-2-14975-199,FALSE,FALSE
A1OD3IZ60NBTRD,A1OD3IZ60NBTRD-3-8060-200,5,4.67
A1OD3IZ60NBTRD,A1OD3IZ60NBTRD-3-2962-200,5,1
A1OD3IZ60NBTRD,A1OD3IZ60NBTRD-3-1349-200,No,No
A1OD3IZ60NBTRD,A1OD3IZ60NBTRD-3-19883-200,Negative,Neutral
A1OD3IZ60NBTRD,A1OD3IZ60NBTRD-3-4455-200,no,no
A1OD3IZ60NBTRD,A1OD3IZ60NBTRD-3-14017-200,FALSE,FALSE
A1OD3IZ60NBTRD,A1OD3IZ60NBTRD-3-8776-200,3,4.33
A1OD3IZ60NBTRD,A1OD3IZ60NBTRD-3-1745-200,Yes,Yes
A1OD3IZ60NBTRD,A1OD3IZ60NBTRD-3-19009-200,Neutral,Neutral
A1OD3IZ60NBTRD,A1OD3IZ60NBTRD-3-18155-200,Neutral,Neutral
A1OD3IZ60NBTRD,A1OD3IZ60NBTRD-4-3602-201,4,5.25
A1OD3IZ60NBTRD,A1OD3IZ60NBTRD-4-2866-201,1,1
A1OD3IZ60NBTRD,A1OD3IZ60NBTRD-4-574-201,Yes,Yes
A1OD3IZ60NBTRD,A1OD3IZ60NBTRD-4-19306-201,Neutral,Neutral
A1OD3IZ60NBTRD,A1OD3IZ60NBTRD-4-9420-201,5,5
A1OD3IZ60NBTRD,A1OD3IZ60NBTRD-4-8044-201,2,4
A1OD3IZ60NBTRD,A1OD3IZ60NBTRD-4-9635-201,1,4
A1OD3IZ60NBTRD,A1OD3IZ60NBTRD-4-18970-201,Negative,Positive
A1OD3IZ60NBTRD,A1OD3IZ60NBTRD-4-18795-201,Negative,Neutral
A1OD3IZ60NBTRD,A1OD3IZ60NBTRD-4-629-201,Yes,Yes
A1OD3IZ60NBTRD,A1OD3IZ60NBTRD-5-8219-202,4,3.33
A1OD3IZ60NBTRD,A1OD3IZ60NBTRD-5-17136-202,Information,Exclude
A1OD3IZ60NBTRD,A1OD3IZ60NBTRD-5-10461-202,Male,male
A1OD3IZ60NBTRD,A1OD3IZ60NBTRD-5-1070-202,Yes,I can't tell
A1OD3IZ60NBTRD,A1OD3IZ60NBTRD-5-4832-202,no,no
A1OD3IZ60NBTRD,A1OD3IZ60NBTRD-5-2656-202,1,1
A1OD3IZ60NBTRD,A1OD3IZ60NBTRD-5-512-202,Yes,Yes
A1OD3IZ60NBTRD,A1OD3IZ60NBTRD-5-10690-202,Male,male
A1OD3IZ60NBTRD,A1OD3IZ60NBTRD-5-13764-202,Valentin,VALENTIN
A1OD3IZ60NBTRD,A1OD3IZ60NBTRD-5-13209-202,Alice,ALICE
AW4G5K5PBW3C4,AW4G5K5PBW3C4-1-8447-203,4,3
AW4G5K5PBW3C4,AW4G5K5PBW3C4-1-3485-203,2,1.2
AW4G5K5PBW3C4,AW4G5K5PBW3C4-1-9716-203,4,3
AW4G5K5PBW3C4,AW4G5K5PBW3C4-1-10110-203,Male,male
AW4G5K5PBW3C4,AW4G5K5PBW3C4-1-16877-203,Information,Information
AW4G5K5PBW3C4,AW4G5K5PBW3C4-1-11844-203,Male,male
AW4G5K5PBW3C4,AW4G5K5PBW3C4-1-18860-203,Highly positive,Neutral
AW4G5K5PBW3C4,AW4G5K5PBW3C4-1-15335-203,FALSE,FALSE
AW4G5K5PBW3C4,AW4G5K5PBW3C4-1-12164-203,ophelie,OPHELIE
AW4G5K5PBW3C4,AW4G5K5PBW3C4-2-8929-204,2,4
AW4G5K5PBW3C4,AW4G5K5PBW3C4-2-9649-204,2,2.33
AW4G5K5PBW3C4,AW4G5K5PBW3C4-2-13858-204,lea,LEA
AW4G5K5PBW3C4,AW4G5K5PBW3C4-2-2204-204,7,7
AW4G5K5PBW3C4,AW4G5K5PBW3C4-2-7832-204,4,3.4
AW4G5K5PBW3C4,AW4G5K5PBW3C4-2-10055-204,Male,male
AW4G5K5PBW3C4,AW4G5K5PBW3C4-2-1928-204,Yes,No
AW4G5K5PBW3C4,AW4G5K5PBW3C4-2-17545-204,Information,Action
AW4G5K5PBW3C4,AW4G5K5PBW3C4-2-12177-204,ines,INES
AW4G5K5PBW3C4,AW4G5K5PBW3C4-2-16931-204,Information,Information
AW4G5K5PBW3C4,AW4G5K5PBW3C4-3-8304-205,4,4.67
AW4G5K5PBW3C4,AW4G5K5PBW3C4-3-374-205,I can't tell,I can't tell
AW4G5K5PBW3C4,AW4G5K5PBW3C4-3-2970-205,1,1
AW4G5K5PBW3C4,AW4G5K5PBW3C4-3-7804-205,2,2.4
AW4G5K5PBW3C4,AW4G5K5PBW3C4-3-791-205,No,No
AW4G5K5PBW3C4,AW4G5K5PBW3C4-3-2110-205,7,7
AW4G5K5PBW3C4,AW4G5K5PBW3C4-3-18615-205,Neutral,Neutral
AW4G5K5PBW3C4,AW4G5K5PBW3C4-3-16618-205,Dialogue,Dialogue
AW4G5K5PBW3C4,AW4G5K5PBW3C4-3-162-205,Yes,Yes
AW4G5K5PBW3C4,AW4G5K5PBW3C4-3-16282-205,Information,Information
AW4G5K5PBW3C4,AW4G5K5PBW3C4-4-3518-206,1,1.75
AW4G5K5PBW3C4,AW4G5K5PBW3C4-4-2487-206,7,7
AW4G5K5PBW3C4,AW4G5K5PBW3C4-4-8057-206,5,5
AW4G5K5PBW3C4,AW4G5K5PBW3C4-4-6537-206,1,1.1
AW4G5K5PBW3C4,AW4G5K5PBW3C4-4-757-206,Yes,Yes
AW4G5K5PBW3C4,AW4G5K5PBW3C4-4-14101-206,FALSE,FALSE
AW4G5K5PBW3C4,AW4G5K5PBW3C4-4-17118-206,Information,Information
AW4G5K5PBW3C4,AW4G5K5PBW3C4-4-14348-206,FALSE,FALSE
AW4G5K5PBW3C4,AW4G5K5PBW3C4-4-13712-206,maelys,MAELYS
AW4G5K5PBW3C4,AW4G5K5PBW3C4-4-12577-206,ewann,EWANN
AW4G5K5PBW3C4,AW4G5K5PBW3C4-5-13390-207,Ana Isabel,ANA ISABEL
AW4G5K5PBW3C4,AW4G5K5PBW3C4-5-2243-207,7,7
AW4G5K5PBW3C4,AW4G5K5PBW3C4-5-7553-207,5,3.8
AW4G5K5PBW3C4,AW4G5K5PBW3C4-5-11540-207,Male,unsure
AW4G5K5PBW3C4,AW4G5K5PBW3C4-5-1154-207,Yes,Yes
AW4G5K5PBW3C4,AW4G5K5PBW3C4-5-1617-207,Yes,I can't tell
AW4G5K5PBW3C4,AW4G5K5PBW3C4-5-16861-207,Information,Information
AW4G5K5PBW3C4,AW4G5K5PBW3C4-5-17277-207,Information,Information
AW4G5K5PBW3C4,AW4G5K5PBW3C4-5-14349-207,FALSE,FALSE
A12PZT2MUOY9I4,A12PZT2MUOY9I4-1-6503-208,4,4
A12PZT2MUOY9I4,A12PZT2MUOY9I4-1-5278-208,no,no
A12PZT2MUOY9I4,A12PZT2MUOY9I4-1-5048-208,no,unk
A12PZT2MUOY9I4,A12PZT2MUOY9I4-1-3987-208,1,1.25
A12PZT2MUOY9I4,A12PZT2MUOY9I4-1-15837-208,FALSE,FALSE
A12PZT2MUOY9I4,A12PZT2MUOY9I4-1-14580-208,FALSE,FALSE
A12PZT2MUOY9I4,A12PZT2MUOY9I4-1-17283-208,Information,Action
A12PZT2MUOY9I4,A12PZT2MUOY9I4-1-7008-208,4,3.8
A12PZT2MUOY9I4,A12PZT2MUOY9I4-1-10534-208,Male,male
A12PZT2MUOY9I4,A12PZT2MUOY9I4-1-10335-208,Male,male
A12PZT2MUOY9I4,A12PZT2MUOY9I4-2-14117-209,FALSE,FALSE
A12PZT2MUOY9I4,A12PZT2MUOY9I4-2-4004-209,yes,no
A12PZT2MUOY9I4,A12PZT2MUOY9I4-2-10938-209,Male,male
A12PZT2MUOY9I4,A12PZT2MUOY9I4-2-8966-209,4,5
A12PZT2MUOY9I4,A12PZT2MUOY9I4-2-17532-209,Information,Dialogue
A12PZT2MUOY9I4,A12PZT2MUOY9I4-2-14602-209,FALSE,FALSE
A12PZT2MUOY9I4,A12PZT2MUOY9I4-2-6155-209,4,4
A12PZT2MUOY9I4,A12PZT2MUOY9I4-2-10602-209,Male,male
A12PZT2MUOY9I4,A12PZT2MUOY9I4-2-6217-209,5,4
A12PZT2MUOY9I4,A12PZT2MUOY9I4-2-1797-209,Yes,No
A12PZT2MUOY9I4,A12PZT2MUOY9I4-3-19320-210,Negative,Neutral
A12PZT2MUOY9I4,A12PZT2MUOY9I4-3-9220-210,1,2.67
A12PZT2MUOY9I4,A12PZT2MUOY9I4-3-15334-210,FALSE,FALSE
A12PZT2MUOY9I4,A12PZT2MUOY9I4-3-14258-210,FALSE,FALSE
A12PZT2MUOY9I4,A12PZT2MUOY9I4-3-10783-210,Male,male
A12PZT2MUOY9I4,A12PZT2MUOY9I4-3-17452-210,Action,Action
A12PZT2MUOY9I4,A12PZT2MUOY9I4-3-6813-210,3,2.8
A12PZT2MUOY9I4,A12PZT2MUOY9I4-3-19278-210,Positive,Neutral
A12PZT2MUOY9I4,A12PZT2MUOY9I4-3-11648-210,Male,male
A3L2MMZBG6DHYS,A3L2MMZBG6DHYS-1-9720-211,1,2
A12PZT2MUOY9I4,A12PZT2MUOY9I4-3-18069-210,Positive,Neutral
A3L2MMZBG6DHYS,A3L2MMZBG6DHYS-1-8508-211,1,4
A12PZT2MUOY9I4,A12PZT2MUOY9I4-4-19718-211,Positive,Positive
A3L2MMZBG6DHYS,A3L2MMZBG6DHYS-1-2200-211,7,7
A12PZT2MUOY9I4,A12PZT2MUOY9I4-4-9599-211,1,2.33
A12PZT2MUOY9I4,A12PZT2MUOY9I4-4-9487-211,1,1
A12PZT2MUOY9I4,A12PZT2MUOY9I4-4-10827-211,Male,male
A3L2MMZBG6DHYS,A3L2MMZBG6DHYS-1-7532-211,5,2.8
A12PZT2MUOY9I4,A12PZT2MUOY9I4-4-8359-211,1,1
A12PZT2MUOY9I4,A12PZT2MUOY9I4-4-12966-211,RUBIN,PAULINE
A12PZT2MUOY9I4,A12PZT2MUOY9I4-4-17455-211,Dialogue,Dialogue
A12PZT2MUOY9I4,A12PZT2MUOY9I4-4-3431-211,2,1
A12PZT2MUOY9I4,A12PZT2MUOY9I4-4-19925-211,Positive,Neutral
A3L2MMZBG6DHYS,A3L2MMZBG6DHYS-1-19891-211,Neutral,Neutral
A12PZT2MUOY9I4,A12PZT2MUOY9I4-4-11765-211,Unsure,male
A12PZT2MUOY9I4,A12PZT2MUOY9I4-5-8745-212,3,4
A3L2MMZBG6DHYS,A3L2MMZBG6DHYS-1-18611-211,Negative,Positive
A12PZT2MUOY9I4,A12PZT2MUOY9I4-5-3980-212,2,1.75
A12PZT2MUOY9I4,A12PZT2MUOY9I4-5-12958-212,FLORIAN,FLORIAN
A3L2MMZBG6DHYS,A3L2MMZBG6DHYS-2-14417-212,FALSE,FALSE
A12PZT2MUOY9I4,A12PZT2MUOY9I4-5-9234-212,1,3.33
A12PZT2MUOY9I4,A12PZT2MUOY9I4-5-12168-212,LISA LOV,LISA-LOU
A3L2MMZBG6DHYS,A3L2MMZBG6DHYS-2-9312-212,4,4.33
A12PZT2MUOY9I4,A12PZT2MUOY9I4-5-16287-212,Action,Information
A3L2MMZBG6DHYS,A3L2MMZBG6DHYS-2-2514-212,1,1
A12PZT2MUOY9I4,A12PZT2MUOY9I4-5-10200-212,Male,male
A12PZT2MUOY9I4,A12PZT2MUOY9I4-5-13484-212,AVAIS,ANAIS
A12PZT2MUOY9I4,A12PZT2MUOY9I4-5-13476-212,ASHA,ASMA
A3L2MMZBG6DHYS,A3L2MMZBG6DHYS-2-16897-212,Information,Information
A3L2MMZBG6DHYS,A3L2MMZBG6DHYS-2-1394-212,No,No
A3L2MMZBG6DHYS,A3L2MMZBG6DHYS-2-14187-212,FALSE,FALSE
A3L2MMZBG6DHYS,A3L2MMZBG6DHYS-2-1388-212,I can't tell,I can't tell
A3L2MMZBG6DHYS,A3L2MMZBG6DHYS-2-19190-212,Negative,Neutral
A3L2MMZBG6DHYS,A3L2MMZBG6DHYS-1-16268-217,Information,Information
A3L2MMZBG6DHYS,A3L2MMZBG6DHYS-1-11861-217,Male,unsure
A3L2MMZBG6DHYS,A3L2MMZBG6DHYS-1-18216-217,Highly positive,Neutral
A3L2MMZBG6DHYS,A3L2MMZBG6DHYS-1-16297-217,Dialogue,Information
A3L2MMZBG6DHYS,A3L2MMZBG6DHYS-2-12104-218,ALEXANDRE,ALEXANDRE
A3L2MMZBG6DHYS,A3L2MMZBG6DHYS-3-847-219,I can't tell,I can't tell
A3L2MMZBG6DHYS,A3L2MMZBG6DHYS-4-5402-220,yes,yes
A3L2MMZBG6DHYS,A3L2MMZBG6DHYS-4-5287-220,no,no
A3L2MMZBG6DHYS,A3L2MMZBG6DHYS-4-2266-220,7,7
A3L2MMZBG6DHYS,A3L2MMZBG6DHYS-4-6558-220,5,2.86
A3L2MMZBG6DHYS,A3L2MMZBG6DHYS-2-7769-222,5,3.67
A3L2MMZBG6DHYS,A3L2MMZBG6DHYS-3-5227-223,no,yes
A3L2MMZBG6DHYS,A3L2MMZBG6DHYS-3-8548-223,1,1
A3L2MMZBG6DHYS,A3L2MMZBG6DHYS-3-7859-223,4,3.4
A3L2MMZBG6DHYS,A3L2MMZBG6DHYS-3-6200-223,3,3
A3L2MMZBG6DHYS,A3L2MMZBG6DHYS-3-16805-223,Information,Information
A3L2MMZBG6DHYS,A3L2MMZBG6DHYS-3-137-223,Yes,Yes
A3L2MMZBG6DHYS,A3L2MMZBG6DHYS-3-12920-223,CLEMENT,CLEMENT
A3L2MMZBG6DHYS,A3L2MMZBG6DHYS-3-76-223,Yes,Yes
A3L2MMZBG6DHYS,A3L2MMZBG6DHYS-3-12166-223,ISAURE,ISAURE
A3L2MMZBG6DHYS,A3L2MMZBG6DHYS-4-16727-224,Information,Information
A3L2MMZBG6DHYS,A3L2MMZBG6DHYS-4-11831-224,Male,male
A3L2MMZBG6DHYS,A3L2MMZBG6DHYS-4-1452-224,No,I can't tell
A3L2MMZBG6DHYS,A3L2MMZBG6DHYS-4-17734-224,Dialogue,Dialogue
A3L2MMZBG6DHYS,A3L2MMZBG6DHYS-4-11710-224,Male,male
A3L2MMZBG6DHYS,A3L2MMZBG6DHYS-4-12035-224,ELVIS,ELVIS
A3L2MMZBG6DHYS,A3L2MMZBG6DHYS-5-4328-225,no,yes
A3L2MMZBG6DHYS,A3L2MMZBG6DHYS-5-4552-225,no,unk
A3L2MMZBG6DHYS,A3L2MMZBG6DHYS-5-2988-225,1,1
A3L2MMZBG6DHYS,A3L2MMZBG6DHYS-5-6312-225,3,3
A3L2MMZBG6DHYS,A3L2MMZBG6DHYS-5-16725-225,Information,Information
A3L2MMZBG6DHYS,A3L2MMZBG6DHYS-5-196-225,Yes,Yes
A3L2MMZBG6DHYS,A3L2MMZBG6DHYS-5-26-225,I can't tell,I can't tell
A3L2MMZBG6DHYS,A3L2MMZBG6DHYS-5-12632-225,GABIN,GABIN
A3L2MMZBG6DHYS,A3L2MMZBG6DHYS-5-15629-225,FALSE,FALSE
A3L2MMZBG6DHYS,A3L2MMZBG6DHYS-5-15964-225,FALSE,FALSE
A30MVTZP96EHL4,A30MVTZP96EHL4-1-18341-226,Highly positive,Positive
A30MVTZP96EHL4,A30MVTZP96EHL4-1-8347-226,3,1.67
A30MVTZP96EHL4,A30MVTZP96EHL4-1-11092-226,Male,male
A30MVTZP96EHL4,A30MVTZP96EHL4-1-8844-226,2,3.33
A30MVTZP96EHL4,A30MVTZP96EHL4-1-4403-226,yes,yes
A30MVTZP96EHL4,A30MVTZP96EHL4-1-1392-226,No,No
A30MVTZP96EHL4,A30MVTZP96EHL4-1-18351-226,Positive,Positive
A30MVTZP96EHL4,A30MVTZP96EHL4-1-831-226,I can't tell,Yes
A30MVTZP96EHL4,A30MVTZP96EHL4-1-18284-226,Positive,Positive
A30MVTZP96EHL4,A30MVTZP96EHL4-1-18346-226,Positive,Neutral
A30MVTZP96EHL4,A30MVTZP96EHL4-2-12929-227,CEDRIC,CEDRIC
A30MVTZP96EHL4,A30MVTZP96EHL4-2-9482-227,3,5
A30MVTZP96EHL4,A30MVTZP96EHL4-2-13414-227,Lylian,LYLIAN
A30MVTZP96EHL4,A30MVTZP96EHL4-2-8502-227,4,2.67
A30MVTZP96EHL4,A30MVTZP96EHL4-2-48-227,Yes,Yes
A30MVTZP96EHL4,A30MVTZP96EHL4-2-18413-227,Negative,Negative
A30MVTZP96EHL4,A30MVTZP96EHL4-2-19791-227,Highly negative,Negative
A30MVTZP96EHL4,A30MVTZP96EHL4-2-16309-227,Information,Information
A30MVTZP96EHL4,A30MVTZP96EHL4-2-13652-227,MELINE,MELINE
A30MVTZP96EHL4,A30MVTZP96EHL4-3-6389-228,5,4
A30MVTZP96EHL4,A30MVTZP96EHL4-3-5975-228,no,no
A30MVTZP96EHL4,A30MVTZP96EHL4-3-7255-228,5,4.8
AEDANPWFSD3KB,AEDANPWFSD3KB-1-7185-228,5,4.2
A30MVTZP96EHL4,A30MVTZP96EHL4-3-1557-228,Yes,Yes
AEDANPWFSD3KB,AEDANPWFSD3KB-1-3713-228,2,1.25
A30MVTZP96EHL4,A30MVTZP96EHL4-3-10475-228,Male,male
A30MVTZP96EHL4,A30MVTZP96EHL4-3-10261-228,Male,male
AEDANPWFSD3KB,AEDANPWFSD3KB-1-17818-228,Information,Dialogue
A30MVTZP96EHL4,A30MVTZP96EHL4-3-10575-228,Male,male
AEDANPWFSD3KB,AEDANPWFSD3KB-1-5626-228,no,unk
AEDANPWFSD3KB,AEDANPWFSD3KB-1-11810-228,Male,male
A30MVTZP96EHL4,A30MVTZP96EHL4-3-18195-228,Positive,Neutral
AEDANPWFSD3KB,AEDANPWFSD3KB-1-16166-228,Dialogue,Action
A30MVTZP96EHL4,A30MVTZP96EHL4-4-4229-229,yes,no
A30MVTZP96EHL4,A30MVTZP96EHL4-4-9374-229,5,4.33
AEDANPWFSD3KB,AEDANPWFSD3KB-1-15851-228,FALSE,FALSE
A30MVTZP96EHL4,A30MVTZP96EHL4-4-2822-229,2,1
AEDANPWFSD3KB,AEDANPWFSD3KB-1-18149-228,Highly positive,Positive
A30MVTZP96EHL4,A30MVTZP96EHL4-4-5862-229,yes,no
AEDANPWFSD3KB,AEDANPWFSD3KB-2-5201-229,no,no
AEDANPWFSD3KB,AEDANPWFSD3KB-2-6344-229,5,4
AEDANPWFSD3KB,AEDANPWFSD3KB-2-2169-229,7,7
AEDANPWFSD3KB,AEDANPWFSD3KB-2-4582-229,no,yes
AEDANPWFSD3KB,AEDANPWFSD3KB-2-6276-229,5,5
AEDANPWFSD3KB,AEDANPWFSD3KB-2-8664-229,3,3.33
AEDANPWFSD3KB,AEDANPWFSD3KB-2-4030-229,yes,yes
AEDANPWFSD3KB,AEDANPWFSD3KB-2-19257-229,Neutral,Neutral
A30MVTZP96EHL4,A30MVTZP96EHL4-4-8126-229,3,5
AEDANPWFSD3KB,AEDANPWFSD3KB-2-18444-229,Neutral,Neutral
A30MVTZP96EHL4,A30MVTZP96EHL4-4-1178-229,Yes,Yes
AEDANPWFSD3KB,AEDANPWFSD3KB-2-18024-229,Neutral,Neutral
A30MVTZP96EHL4,A30MVTZP96EHL4-4-14298-229,FALSE,FALSE
