A3T7NZQKMAQDWH,A3T7NZQKMAQDWH-5-14135-160,false,False
A3T7NZQKMAQDWH,A3T7NZQKMAQDWH-5-2845-160,1,1.0
A3T7NZQKMAQDWH,A3T7NZQKMAQDWH-5-2632-160,1,1.0
A3T7NZQKMAQDWH,A3T7NZQKMAQDWH-5-19687-160,Neutral,Neutral
A3IT7C62W5QCYD,A3IT7C62W5QCYD-2-1841-163,No,No
A3T7NZQKMAQDWH,A3T7NZQKMAQDWH-5-9422-160,4,4
A3IT7C62W5QCYD,A3IT7C62W5QCYD-2-5967-163,no,no
A3IT7C62W5QCYD,A3IT7C62W5QCYD-3-10393-164,Male,male
A3IT7C62W5QCYD,A3IT7C62W5QCYD-3-10826-164,Male,male
A3T7NZQKMAQDWH,A3T7NZQKMAQDWH-5-8468-160,2,4
A3IT7C62W5QCYD,A3IT7C62W5QCYD-3-15934-164,false,False
A3T7NZQKMAQDWH,A3T7NZQKMAQDWH-5-9599-160,1,2.33
A3T7NZQKMAQDWH,A3T7NZQKMAQDWH-5-6666-160,4,3.83
A3IT7C62W5QCYD,A3IT7C62W5QCYD-3-12609-164,ABDERRAHINE,ABDERRAMINE
A3IT7C62W5QCYD,A3IT7C62W5QCYD-3-2323-164,7,7.0
A3IT7C62W5QCYD,A3IT7C62W5QCYD-3-19135-164,"Highly positive","Highly positive"
A3IT7C62W5QCYD,A3IT7C62W5QCYD-3-7086-164,5,3.8
A3T7NZQKMAQDWH,A3T7NZQKMAQDWH-5-17572-160,Information,Action
A3IT7C62W5QCYD,A3IT7C62W5QCYD-3-6333-164,5,4.0
A3IT7C62W5QCYD,A3IT7C62W5QCYD-3-5801-164,no,unk
A3IT7C62W5QCYD,A3IT7C62W5QCYD-3-5594-164,no,yes
A3IT7C62W5QCYD,A3IT7C62W5QCYD-4-10824-165,Male,male
A3IT7C62W5QCYD,A3IT7C62W5QCYD-4-14383-165,false,False
A3IT7C62W5QCYD,A3IT7C62W5QCYD-4-14163-165,false,False
A3IT7C62W5QCYD,A3IT7C62W5QCYD-4-3797-165,1,1.75
A3IT7C62W5QCYD,A3IT7C62W5QCYD-4-2315-165,7,7.0
A3IT7C62W5QCYD,A3IT7C62W5QCYD-4-18549-165,Neutral,Positive
A3IT7C62W5QCYD,A3IT7C62W5QCYD-4-6996-165,5,3.8
A3IT7C62W5QCYD,A3IT7C62W5QCYD-4-7606-165,5,3.81
A3IT7C62W5QCYD,A3IT7C62W5QCYD-4-715-165,Yes,Yes
A3IT7C62W5QCYD,A3IT7C62W5QCYD-4-5581-165,no,no
A3IT7C62W5QCYD,A3IT7C62W5QCYD-5-10127-166,Male,male
A3IT7C62W5QCYD,A3IT7C62W5QCYD-5-15321-166,false,False
A3IT7C62W5QCYD,A3IT7C62W5QCYD-5-12124-166,THEO,THEO
A3IT7C62W5QCYD,A3IT7C62W5QCYD-5-2991-166,3,5.0
A3IT7C62W5QCYD,A3IT7C62W5QCYD-5-18792-166,Neutral,Neutral
A3IT7C62W5QCYD,A3IT7C62W5QCYD-5-8166-166,1,2.67
A3IT7C62W5QCYD,A3IT7C62W5QCYD-5-8986-166,4,4.67
A3IT7C62W5QCYD,A3IT7C62W5QCYD-5-7944-166,5,3.6
A3IT7C62W5QCYD,A3IT7C62W5QCYD-5-1286-166,No,No
A3IT7C62W5QCYD,A3IT7C62W5QCYD-5-5789-166,yes,yes
AHLY43ZD9BNAF,AHLY43ZD9BNAF-1-11614-170,Male,male
AHLY43ZD9BNAF,AHLY43ZD9BNAF-1-15819-170,false,False
AHLY43ZD9BNAF,AHLY43ZD9BNAF-1-12566-170,FLAVIE,FLAVIE
AHLY43ZD9BNAF,AHLY43ZD9BNAF-1-19988-170,Neutral,Neutral
AHLY43ZD9BNAF,AHLY43ZD9BNAF-1-19876-170,Negative,Neutral
AHLY43ZD9BNAF,AHLY43ZD9BNAF-1-9518-170,2,4.67
AHLY43ZD9BNAF,AHLY43ZD9BNAF-1-7529-170,5,4.2
AHLY43ZD9BNAF,AHLY43ZD9BNAF-1-7108-170,3,3.8
AHLY43ZD9BNAF,AHLY43ZD9BNAF-1-16623-170,Action,Information
AHLY43ZD9BNAF,AHLY43ZD9BNAF-1-4492-170,yes,yes
AHLY43ZD9BNAF,AHLY43ZD9BNAF-2-11168-171,Male,male
AHLY43ZD9BNAF,AHLY43ZD9BNAF-2-15598-171,false,False
AHLY43ZD9BNAF,AHLY43ZD9BNAF-2-13092-171,VICTORINE,VICTORINE
AHLY43ZD9BNAF,AHLY43ZD9BNAF-2-13306-171,MAXENCE,MAXENCE
AHLY43ZD9BNAF,AHLY43ZD9BNAF-2-18292-171,Positive,Neutral
AHLY43ZD9BNAF,AHLY43ZD9BNAF-2-9152-171,1,1.33
AHLY43ZD9BNAF,AHLY43ZD9BNAF-2-6890-171,4,2.8
AHLY43ZD9BNAF,AHLY43ZD9BNAF-2-16365-171,Information,Information
AHLY43ZD9BNAF,AHLY43ZD9BNAF-2-17745-171,Information,Action
AHLY43ZD9BNAF,AHLY43ZD9BNAF-2-4750-171,yes,yes
AHLY43ZD9BNAF,AHLY43ZD9BNAF-3-11982-172,Male,male
AHLY43ZD9BNAF,AHLY43ZD9BNAF-3-11975-172,Male,male
AHLY43ZD9BNAF,AHLY43ZD9BNAF-3-12632-172,GABIN,GABIN
AHLY43ZD9BNAF,AHLY43ZD9BNAF-3-12056-172,LOUIS,LOUIS
AHLY43ZD9BNAF,AHLY43ZD9BNAF-3-9259-172,4,4.33
AHLY43ZD9BNAF,AHLY43ZD9BNAF-3-7623-172,5,3.29
AHLY43ZD9BNAF,AHLY43ZD9BNAF-3-16736-172,Information,Information
AHLY43ZD9BNAF,AHLY43ZD9BNAF-3-17254-172,Dialogue,Dialogue
AHLY43ZD9BNAF,AHLY43ZD9BNAF-3-5434-172,yes,yes
AHLY43ZD9BNAF,AHLY43ZD9BNAF-4-11025-173,Male,male
AHLY43ZD9BNAF,AHLY43ZD9BNAF-4-14008-173,false,False
AHLY43ZD9BNAF,AHLY43ZD9BNAF-4-12200-173,SAMUEL,SAMUEL
AHLY43ZD9BNAF,AHLY43ZD9BNAF-4-18807-173,"Highly positive",Positive
AHLY43ZD9BNAF,AHLY43ZD9BNAF-4-18620-173,Neutral,Neutral
AHLY43ZD9BNAF,AHLY43ZD9BNAF-4-8254-173,5,5
AHLY43ZD9BNAF,AHLY43ZD9BNAF-4-7669-173,5,3.67
AHLY43ZD9BNAF,AHLY43ZD9BNAF-4-1219-173,No,"I can't tell"
AHLY43ZD9BNAF,AHLY43ZD9BNAF-4-1659-173,Yes,Yes
AHLY43ZD9BNAF,AHLY43ZD9BNAF-4-5839-173,yes,yes
AHLY43ZD9BNAF,AHLY43ZD9BNAF-5-11930-174,Male,male
AHLY43ZD9BNAF,AHLY43ZD9BNAF-5-14689-174,false,False
AHLY43ZD9BNAF,AHLY43ZD9BNAF-5-12189-174,EWEN,EWEN
AHLY43ZD9BNAF,AHLY43ZD9BNAF-5-18230-174,Neutral,Neutral
AHLY43ZD9BNAF,AHLY43ZD9BNAF-5-9060-174,4,3.33
AHLY43ZD9BNAF,AHLY43ZD9BNAF-5-9316-174,4,4.67
AHLY43ZD9BNAF,AHLY43ZD9BNAF-5-7536-174,3,3.2
AHLY43ZD9BNAF,AHLY43ZD9BNAF-5-7412-174,5,4.2
AHLY43ZD9BNAF,AHLY43ZD9BNAF-5-415-174,No,"I can't tell"
AHLY43ZD9BNAF,AHLY43ZD9BNAF-5-5809-174,no,yes
A1HRH92NH49RX2,A1HRH92NH49RX2-1-10428-175,Male,male
A1HRH92NH49RX2,A1HRH92NH49RX2-1-11152-175,Male,male
A1HRH92NH49RX2,A1HRH92NH49RX2-1-2121-175,7,7.0
A1HRH92NH49RX2,A1HRH92NH49RX2-1-13848-175,Julie,JULIE
A1HRH92NH49RX2,A1HRH92NH49RX2-1-19981-175,"Highly positive","Highly positive"
A1HRH92NH49RX2,A1HRH92NH49RX2-1-9656-175,2,2.33
A1HRH92NH49RX2,A1HRH92NH49RX2-1-8200-175,4,4.67
A1HRH92NH49RX2,A1HRH92NH49RX2-1-7269-175,4,3.2
A1HRH92NH49RX2,A1HRH92NH49RX2-1-776-175,Yes,Yes
A1HRH92NH49RX2,A1HRH92NH49RX2-1-4526-175,yes,no
A1HRH92NH49RX2,A1HRH92NH49RX2-2-10633-176,Female,female
A1HRH92NH49RX2,A1HRH92NH49RX2-2-11939-176,Male,male
A1HRH92NH49RX2,A1HRH92NH49RX2-2-15954-176,false,False
A1HRH92NH49RX2,A1HRH92NH49RX2-2-12138-176,Karel,KAREL
A1HRH92NH49RX2,A1HRH92NH49RX2-2-18355-176,Neutral,Neutral
A1HRH92NH49RX2,A1HRH92NH49RX2-2-9249-176,5,5
A1HRH92NH49RX2,A1HRH92NH49RX2-2-8415-176,4,4.33
A1HRH92NH49RX2,A1HRH92NH49RX2-2-17452-176,Information,Action
A1HRH92NH49RX2,A1HRH92NH49RX2-2-16303-176,Action,Information
A1HRH92NH49RX2,A1HRH92NH49RX2-2-5770-176,yes,yes
A1HRH92NH49RX2,A1HRH92NH49RX2-3-11222-177,Unsure,male
A1HRH92NH49RX2,A1HRH92NH49RX2-3-10618-177,Male,male
A1HRH92NH49RX2,A1HRH92NH49RX2-3-15817-177,false,False
A1HRH92NH49RX2,A1HRH92NH49RX2-3-13567-177,Pierre,PIERRE
A1HRH92NH49RX2,A1HRH92NH49RX2-3-3978-177,5,5.25
A1HRH92NH49RX2,A1HRH92NH49RX2-3-18543-177,Neutral,Neutral
A1HRH92NH49RX2,A1HRH92NH49RX2-3-8751-177,2,1
A1HRH92NH49RX2,A1HRH92NH49RX2-3-17795-177,Information,Action
A1HRH92NH49RX2,A1HRH92NH49RX2-3-16019-177,Dialogue,Information
A1HRH92NH49RX2,A1HRH92NH49RX2-3-5154-177,yes,no
A1HRH92NH49RX2,A1HRH92NH49RX2-4-10365-178,Male,unsure
A1HRH92NH49RX2,A1HRH92NH49RX2-4-11324-178,Male,male
A1HRH92NH49RX2,A1HRH92NH49RX2-4-12189-178,Ewen,EWEN
A1HRH92NH49RX2,A1HRH92NH49RX2-4-2237-178,7,7.0
A1HRH92NH49RX2,A1HRH92NH49RX2-4-18896-178,Positive,Positive
A1HRH92NH49RX2,A1HRH92NH49RX2-4-9487-178,2,1
A1HRH92NH49RX2,A1HRH92NH49RX2-4-8635-178,5,3.67
A1HRH92NH49RX2,A1HRH92NH49RX2-4-583-178,Yes,Yes
A1HRH92NH49RX2,A1HRH92NH49RX2-4-843-178,Yes,"I can't tell"
A1HRH92NH49RX2,A1HRH92NH49RX2-4-4774-178,yes,yes
A1HRH92NH49RX2,A1HRH92NH49RX2-5-10760-179,Male,male
A1HRH92NH49RX2,A1HRH92NH49RX2-5-14287-179,false,False
A1HRH92NH49RX2,A1HRH92NH49RX2-5-12379-179,Mathieu,MATHIEU
A1HRH92NH49RX2,A1HRH92NH49RX2-5-12245-179,Emma,EMMA
A1HRH92NH49RX2,A1HRH92NH49RX2-5-19982-179,Positive,Positive
A1HRH92NH49RX2,A1HRH92NH49RX2-5-8246-179,2,2.33
A1HRH92NH49RX2,A1HRH92NH49RX2-5-9857-179,5,4.98
A1HRH92NH49RX2,A1HRH92NH49RX2-5-6375-179,3,3.0
A1HRH92NH49RX2,A1HRH92NH49RX2-5-16606-179,Information,Information
A1HRH92NH49RX2,A1HRH92NH49RX2-5-734-179,Yes,Yes
A3Q84IRO57KUVU,A3Q84IRO57KUVU-1-3419-180,1,1.0
A3Q84IRO57KUVU,A3Q84IRO57KUVU-1-3739-180,1,1.25
A3U4UPZA3DRONW,A3U4UPZA3DRONW-1-5431-181,no,no
A3U4UPZA3DRONW,A3U4UPZA3DRONW-2-4165-182,unk,unk
A3U4UPZA3DRONW,A3U4UPZA3DRONW-3-14985-183,false,False
A3U4UPZA3DRONW,A3U4UPZA3DRONW-3-14483-183,false,False
A3U4UPZA3DRONW,A3U4UPZA3DRONW-3-5487-183,no,no
A3U4UPZA3DRONW,A3U4UPZA3DRONW-3-4038-183,no,no
A3U4UPZA3DRONW,A3U4UPZA3DRONW-4-13408-184,TOM,TOM
A3U4UPZA3DRONW,A3U4UPZA3DRONW-4-9873-184,1,1.33
A3U4UPZA3DRONW,A3U4UPZA3DRONW-4-1745-184,Yes,Yes
A3U4UPZA3DRONW,A3U4UPZA3DRONW-4-17742-184,Information,Action
A3U4UPZA3DRONW,A3U4UPZA3DRONW-4-4408-184,yes,unk
A3U4UPZA3DRONW,A3U4UPZA3DRONW-5-10859-185,Unsure,unsure
A3U4UPZA3DRONW,A3U4UPZA3DRONW-5-14710-185,false,False
A3U4UPZA3DRONW,A3U4UPZA3DRONW-5-2788-185,2,1.0
A3U4UPZA3DRONW,A3U4UPZA3DRONW-5-13925-185,NAEZ,NAEL
A3U4UPZA3DRONW,A3U4UPZA3DRONW-5-19629-185,Positive,Neutral
A3U4UPZA3DRONW,A3U4UPZA3DRONW-5-9582-185,1,3.67
A3U4UPZA3DRONW,A3U4UPZA3DRONW-5-6685-185,4,3.17
A3U4UPZA3DRONW,A3U4UPZA3DRONW-5-17293-185,Information,Action
A3U4UPZA3DRONW,A3U4UPZA3DRONW-5-5038-185,yes,no
AUGN7P7HPWY1H,AUGN7P7HPWY1H-1-15884-186,false,False
AUGN7P7HPWY1H,AUGN7P7HPWY1H-1-3777-186,2,1.25
AUGN7P7HPWY1H,AUGN7P7HPWY1H-1-3655-186,3,1.25
AUGN7P7HPWY1H,AUGN7P7HPWY1H-1-19681-186,Neutral,Neutral
AUGN7P7HPWY1H,AUGN7P7HPWY1H-1-8949-186,3,4.67
AUGN7P7HPWY1H,AUGN7P7HPWY1H-1-9790-186,3,4.67
AUGN7P7HPWY1H,AUGN7P7HPWY1H-1-6971-186,3,2.2
AUGN7P7HPWY1H,AUGN7P7HPWY1H-1-1728-186,Yes,Yes
AUGN7P7HPWY1H,AUGN7P7HPWY1H-1-17710-186,Information,Action
AUGN7P7HPWY1H,AUGN7P7HPWY1H-1-5073-186,unk,no
A2H557RQ3T3LPX,A2H557RQ3T3LPX-1-10110-187,Male,male
A2H557RQ3T3LPX,A2H557RQ3T3LPX-1-19450-187,Positive,Neutral
A2H557RQ3T3LPX,A2H557RQ3T3LPX-1-18455-187,Neutral,Neutral
A2H557RQ3T3LPX,A2H557RQ3T3LPX-1-8901-187,5,5
A2H557RQ3T3LPX,A2H557RQ3T3LPX-1-6137-187,1,4.0
A2H557RQ3T3LPX,A2H557RQ3T3LPX-1-1646-187,No,No
A2H557RQ3T3LPX,A2H557RQ3T3LPX-1-17150-187,Information,Information
A2H557RQ3T3LPX,A2H557RQ3T3LPX-1-4661-187,no,yes
AHFWMHXRTGDK9,AHFWMHXRTGDK9-1-11752-188,Male,male
AHFWMHXRTGDK9,AHFWMHXRTGDK9-1-12101-188,Anais,ANAIS
AHFWMHXRTGDK9,AHFWMHXRTGDK9-1-13970-188,Tylana,TYLANA
AHFWMHXRTGDK9,AHFWMHXRTGDK9-1-18691-188,Neutral,Neutral
AHFWMHXRTGDK9,AHFWMHXRTGDK9-1-8880-188,4,5
AHFWMHXRTGDK9,AHFWMHXRTGDK9-1-6484-188,5,4.0
AHFWMHXRTGDK9,AHFWMHXRTGDK9-1-16397-188,Information,Action
AHFWMHXRTGDK9,AHFWMHXRTGDK9-1-17257-188,Dialogue,Information
AHFWMHXRTGDK9,AHFWMHXRTGDK9-1-339-188,No,"I can't tell"
AHFWMHXRTGDK9,AHFWMHXRTGDK9-1-5960-188,no,no
AHFWMHXRTGDK9,AHFWMHXRTGDK9-2-11608-189,Male,male
AHFWMHXRTGDK9,AHFWMHXRTGDK9-2-14072-189,false,False
AHFWMHXRTGDK9,AHFWMHXRTGDK9-2-3414-189,3,1.0
AHFWMHXRTGDK9,AHFWMHXRTGDK9-2-2743-189,2,1.0
AHFWMHXRTGDK9,AHFWMHXRTGDK9-2-18041-189,Positive,Neutral
AHFWMHXRTGDK9,AHFWMHXRTGDK9-2-7292-189,4,3.2
AHFWMHXRTGDK9,AHFWMHXRTGDK9-2-1706-189,Yes,Yes
AHFWMHXRTGDK9,AHFWMHXRTGDK9-2-894-189,Yes,"I can't tell"
AHFWMHXRTGDK9,AHFWMHXRTGDK9-2-819-189,Yes,"I can't tell"
AHFWMHXRTGDK9,AHFWMHXRTGDK9-2-4187-189,yes,yes
AHFWMHXRTGDK9,AHFWMHXRTGDK9-3-10173-190,Female,female
AHFWMHXRTGDK9,AHFWMHXRTGDK9-3-15870-190,false,False
AHFWMHXRTGDK9,AHFWMHXRTGDK9-3-3752-190,6,1.25
AHFWMHXRTGDK9,AHFWMHXRTGDK9-3-12291-190,Element,ELEMENT
AHFWMHXRTGDK9,AHFWMHXRTGDK9-3-18994-190,Neutral,Neutral
AHFWMHXRTGDK9,AHFWMHXRTGDK9-3-7945-190,4,3.4
AHFWMHXRTGDK9,AHFWMHXRTGDK9-3-1606-190,No,Yes
AHFWMHXRTGDK9,AHFWMHXRTGDK9-3-257-190,Yes,Yes
AHFWMHXRTGDK9,AHFWMHXRTGDK9-3-4753-190,no,yes
AHFWMHXRTGDK9,AHFWMHXRTGDK9-3-5774-190,yes,no
AHFWMHXRTGDK9,AHFWMHXRTGDK9-4-11215-191,Male,male
AHFWMHXRTGDK9,AHFWMHXRTGDK9-4-13045-191,Ewen,EWEN
AHFWMHXRTGDK9,AHFWMHXRTGDK9-4-2556-191,5,1.0
AHFWMHXRTGDK9,AHFWMHXRTGDK9-4-3266-191,2,1.0
AHFWMHXRTGDK9,AHFWMHXRTGDK9-4-18434-191,Negative,Neutral
AHFWMHXRTGDK9,AHFWMHXRTGDK9-4-6453-191,5,4.0
AHFWMHXRTGDK9,AHFWMHXRTGDK9-4-16177-191,Information,Information
AHFWMHXRTGDK9,AHFWMHXRTGDK9-4-17948-191,Action,Information
AHFWMHXRTGDK9,AHFWMHXRTGDK9-4-1348-191,Yes,Yes
AHFWMHXRTGDK9,AHFWMHXRTGDK9-4-5846-191,no,no
AHFWMHXRTGDK9,AHFWMHXRTGDK9-5-15915-192,false,False
AHFWMHXRTGDK9,AHFWMHXRTGDK9-5-13322-192,Justine,JUSTINE
AHFWMHXRTGDK9,AHFWMHXRTGDK9-5-12267-192,Lea,LEA
AHFWMHXRTGDK9,AHFWMHXRTGDK9-5-19184-192,"Highly positive",Positive
AHFWMHXRTGDK9,AHFWMHXRTGDK9-5-9854-192,2,2
AHFWMHXRTGDK9,AHFWMHXRTGDK9-5-6403-192,3,3.0
AHFWMHXRTGDK9,AHFWMHXRTGDK9-5-17080-192,Information,Information
AHFWMHXRTGDK9,AHFWMHXRTGDK9-5-1347-192,No,Yes
AHFWMHXRTGDK9,AHFWMHXRTGDK9-5-641-192,Yes,Yes
AHFWMHXRTGDK9,AHFWMHXRTGDK9-5-5455-192,yes,yes
A2AUD0EEYGAWKH,A2AUD0EEYGAWKH-1-10182-193,Male,male
A2AUD0EEYGAWKH,A2AUD0EEYGAWKH-2-11710-194,Male,male
A2AUD0EEYGAWKH,A2AUD0EEYGAWKH-3-10440-195,Unsure,female
A2AUD0EEYGAWKH,A2AUD0EEYGAWKH-4-10146-196,Male,male
A2AUD0EEYGAWKH,A2AUD0EEYGAWKH-5-10496-197,Male,male
A2AUD0EEYGAWKH,A2AUD0EEYGAWKH-5-15313-197,false,False
A2AUD0EEYGAWKH,A2AUD0EEYGAWKH-5-3463-197,1,1.0
A2AUD0EEYGAWKH,A2AUD0EEYGAWKH-5-3406-197,2,1.0
A2AUD0EEYGAWKH,A2AUD0EEYGAWKH-5-9325-197,1,2.67
A2AUD0EEYGAWKH,A2AUD0EEYGAWKH-5-6657-197,5,3.83
A2AUD0EEYGAWKH,A2AUD0EEYGAWKH-5-17682-197,Information,Information
A2AUD0EEYGAWKH,A2AUD0EEYGAWKH-5-17649-197,Information,Information
A2AUD0EEYGAWKH,A2AUD0EEYGAWKH-5-17351-197,Information,Information
A2AUD0EEYGAWKH,A2AUD0EEYGAWKH-5-4154-197,yes,yes
A30MVTZP96EHL4,A30MVTZP96EHL4-1-10554-198,Male,male
A30MVTZP96EHL4,A30MVTZP96EHL4-1-14790-198,false,False
A30MVTZP96EHL4,A30MVTZP96EHL4-1-13354-198,Aristide,ARISTIDE
A30MVTZP96EHL4,A30MVTZP96EHL4-1-13478-198,MANON,MANON
A30MVTZP96EHL4,A30MVTZP96EHL4-1-18438-198,Negative,Neutral
A30MVTZP96EHL4,A30MVTZP96EHL4-1-9709-198,4,2.67
A30MVTZP96EHL4,A30MVTZP96EHL4-1-7612-198,4,3.29
A30MVTZP96EHL4,A30MVTZP96EHL4-1-16765-198,Information,Information
A30MVTZP96EHL4,A30MVTZP96EHL4-1-17246-198,Action,Action
A30MVTZP96EHL4,A30MVTZP96EHL4-2-10790-199,Male,male
A30MVTZP96EHL4,A30MVTZP96EHL4-2-15336-199,false,False
A30MVTZP96EHL4,A30MVTZP96EHL4-2-3111-199,5,1.0
A30MVTZP96EHL4,A30MVTZP96EHL4-2-12145-199,ILIANA,ILIANA
A30MVTZP96EHL4,A30MVTZP96EHL4-2-19358-199,Neutral,Neutral
A30MVTZP96EHL4,A30MVTZP96EHL4-2-8552-199,4,5
A30MVTZP96EHL4,A30MVTZP96EHL4-2-6629-199,4,3.17
A30MVTZP96EHL4,A30MVTZP96EHL4-2-17189-199,Information,Information
A30MVTZP96EHL4,A30MVTZP96EHL4-2-17299-199,Information,Information
A30MVTZP96EHL4,A30MVTZP96EHL4-2-16430-199,Information,Information
A30MVTZP96EHL4,A30MVTZP96EHL4-3-11775-200,Male,male
A30MVTZP96EHL4,A30MVTZP96EHL4-3-15843-200,false,False
A30MVTZP96EHL4,A30MVTZP96EHL4-3-3590-200,2,1.25
A30MVTZP96EHL4,A30MVTZP96EHL4-3-13366-200,EDOUARD,EDOUARD
A30MVTZP96EHL4,A30MVTZP96EHL4-3-2404-200,7,7.0
A30MVTZP96EHL4,A30MVTZP96EHL4-3-19315-200,Neutral,Neutral
A30MVTZP96EHL4,A30MVTZP96EHL4-3-6549-200,4,2.86
A30MVTZP96EHL4,A30MVTZP96EHL4-3-16593-200,Information,Action
A30MVTZP96EHL4,A30MVTZP96EHL4-3-16980-200,Information,Information
A30MVTZP96EHL4,A30MVTZP96EHL4-3-4212-200,yes,unk
A30MVTZP96EHL4,A30MVTZP96EHL4-4-11960-201,Unsure,unsure
A30MVTZP96EHL4,A30MVTZP96EHL4-4-14336-201,false,False
A30MVTZP96EHL4,A30MVTZP96EHL4-4-3397-201,3,1.0
A30MVTZP96EHL4,A30MVTZP96EHL4-4-3175-201,2,1.0
A30MVTZP96EHL4,A30MVTZP96EHL4-4-18143-201,Positive,Neutral
A30MVTZP96EHL4,A30MVTZP96EHL4-4-9226-201,2,1
A30MVTZP96EHL4,A30MVTZP96EHL4-4-6595-201,4,3.17
A30MVTZP96EHL4,A30MVTZP96EHL4-4-16154-201,Information,Action
A30MVTZP96EHL4,A30MVTZP96EHL4-4-16443-201,Information,Information
A30MVTZP96EHL4,A30MVTZP96EHL4-4-1921-201,Yes,No
A30MVTZP96EHL4,A30MVTZP96EHL4-5-11425-202,Male,male
A30MVTZP96EHL4,A30MVTZP96EHL4-5-2915-202,5,1.0
A30MVTZP96EHL4,A30MVTZP96EHL4-5-12646-202,HATHIS,MATHIS
A30MVTZP96EHL4,A30MVTZP96EHL4-5-12757-202,MARION,MARION
A30MVTZP96EHL4,A30MVTZP96EHL4-5-19830-202,Positive,Neutral
A30MVTZP96EHL4,A30MVTZP96EHL4-5-8558-202,5,5
A30MVTZP96EHL4,A30MVTZP96EHL4-5-6109-202,4,3.0
A30MVTZP96EHL4,A30MVTZP96EHL4-5-17488-202,Information,Information
A30MVTZP96EHL4,A30MVTZP96EHL4-5-16661-202,Action,Action
A3FPBA6Z1ZBVZE,A3FPBA6Z1ZBVZE-1-10549-203,Unsure,male
A3FPBA6Z1ZBVZE,A3FPBA6Z1ZBVZE-1-14366-203,false,False
A3FPBA6Z1ZBVZE,A3FPBA6Z1ZBVZE-1-3068-203,1,1.0
A3FPBA6Z1ZBVZE,A3FPBA6Z1ZBVZE-1-2999-203,1,1.0
A3FPBA6Z1ZBVZE,A3FPBA6Z1ZBVZE-1-18906-203,Positive,Neutral
A3FPBA6Z1ZBVZE,A3FPBA6Z1ZBVZE-1-8420-203,3,4.67
A3FPBA6Z1ZBVZE,A3FPBA6Z1ZBVZE-1-6187-203,5,3.0
A3FPBA6Z1ZBVZE,A3FPBA6Z1ZBVZE-1-7045-203,5,3.8
A3FPBA6Z1ZBVZE,A3FPBA6Z1ZBVZE-1-1852-203,Yes,Yes
A3FPBA6Z1ZBVZE,A3FPBA6Z1ZBVZE-1-4759-203,yes,yes
A3FPBA6Z1ZBVZE,A3FPBA6Z1ZBVZE-2-11621-204,Unsure,male
A3FPBA6Z1ZBVZE,A3FPBA6Z1ZBVZE-2-14809-204,false,False
A3FPBA6Z1ZBVZE,A3FPBA6Z1ZBVZE-2-12401-204,ugo,UGO
A3FPBA6Z1ZBVZE,A3FPBA6Z1ZBVZE-2-2882-204,1,1.0
A3FPBA6Z1ZBVZE,A3FPBA6Z1ZBVZE-2-19344-204,Neutral,Neutral
A3FPBA6Z1ZBVZE,A3FPBA6Z1ZBVZE-2-8881-204,3,3.33
A3FPBA6Z1ZBVZE,A3FPBA6Z1ZBVZE-2-7448-204,5,4.2
A3FPBA6Z1ZBVZE,A3FPBA6Z1ZBVZE-2-16232-204,Information,Information
A3FPBA6Z1ZBVZE,A3FPBA6Z1ZBVZE-2-16215-204,Information,Information
A3FPBA6Z1ZBVZE,A3FPBA6Z1ZBVZE-2-5762-204,no,no
A3FPBA6Z1ZBVZE,A3FPBA6Z1ZBVZE-3-11961-205,Male,male
A3FPBA6Z1ZBVZE,A3FPBA6Z1ZBVZE-3-15535-205,false,False
A3FPBA6Z1ZBVZE,A3FPBA6Z1ZBVZE-3-2067-205,7,7.0
A3FPBA6Z1ZBVZE,A3FPBA6Z1ZBVZE-3-13150-205,simon,SIMON
A3FPBA6Z1ZBVZE,A3FPBA6Z1ZBVZE-3-13558-205,melina,MELINA
A3FPBA6Z1ZBVZE,A3FPBA6Z1ZBVZE-3-8966-205,4,5
A3FPBA6Z1ZBVZE,A3FPBA6Z1ZBVZE-3-6616-205,5,3.17
A3FPBA6Z1ZBVZE,A3FPBA6Z1ZBVZE-3-16655-205,Information,Action
A3FPBA6Z1ZBVZE,A3FPBA6Z1ZBVZE-3-4154-205,unk,yes
A3FPBA6Z1ZBVZE,A3FPBA6Z1ZBVZE-3-4752-205,yes,yes
A3FPBA6Z1ZBVZE,A3FPBA6Z1ZBVZE-4-11894-206,Male,male
A3FPBA6Z1ZBVZE,A3FPBA6Z1ZBVZE-4-15142-206,false,False
A3FPBA6Z1ZBVZE,A3FPBA6Z1ZBVZE-4-12874-206,Arthur,ARTHUR
A3FPBA6Z1ZBVZE,A3FPBA6Z1ZBVZE-4-13327-206,leane,LEANE
A3FPBA6Z1ZBVZE,A3FPBA6Z1ZBVZE-4-18861-206,Neutral,Neutral
A3FPBA6Z1ZBVZE,A3FPBA6Z1ZBVZE-4-8990-206,5,5
A3FPBA6Z1ZBVZE,A3FPBA6Z1ZBVZE-4-7846-206,2,2.6
A3FPBA6Z1ZBVZE,A3FPBA6Z1ZBVZE-4-6149-206,5,3.0
A3FPBA6Z1ZBVZE,A3FPBA6Z1ZBVZE-4-16272-206,Information,Information
A3FPBA6Z1ZBVZE,A3FPBA6Z1ZBVZE-4-5676-206,unk,no
A3FPBA6Z1ZBVZE,A3FPBA6Z1ZBVZE-5-11052-207,Male,male
A3FPBA6Z1ZBVZE,A3FPBA6Z1ZBVZE-5-3345-207,3,1.0
